0.243500 0.000000 0.001638
0.244500 0.000000 0.001760
0.245500 0.000000 0.001891
0.246500 0.000000 0.002030
0.247500 0.000000 0.002179
0.248500 0.000000 0.002337
0.249500 0.000000 0.002506
0.250500 0.000000 0.002685
0.251500 0.000000 0.002876
0.252500 0.000000 0.003079
0.253500 0.000000 0.003296
0.254500 0.000000 0.003525
0.255500 0.000000 0.003769
0.256500 0.000000 0.004028
0.257500 0.000000 0.004303
0.258500 0.000000 0.004594
0.259500 0.000000 0.004903
0.260500 0.000000 0.005230
0.261500 0.000000 0.005577
0.262500 0.000000 0.005943
0.263500 0.000000 0.006331
0.264500 0.000000 0.006742
0.265500 0.000000 0.007175
0.266500 0.000000 0.007633
0.267500 0.000000 0.008116
0.268500 0.000000 0.008627
0.269500 0.000000 0.009165
0.270500 0.000000 0.009732
0.271500 0.000000 0.010329
0.272500 0.000000 0.010959
0.273500 0.000000 0.011621
0.274500 0.000000 0.012318
0.275500 0.000000 0.013051
0.276500 0.000000 0.013821
0.277500 0.000000 0.014630
0.278500 0.000000 0.015479
0.279500 0.000000 0.016371
0.280500 0.000000 0.017306
0.281500 0.000000 0.018286
0.282500 0.000000 0.019314
0.283500 0.000000 0.020389
0.284500 0.000000 0.021516
0.285500 0.000000 0.022694
0.286500 0.000000 0.023926
0.287500 0.000000 0.025214
0.288500 0.000000 0.026560
0.289500 0.000000 0.027965
0.290500 0.000000 0.029431
0.291500 0.000000 0.030960
0.292500 0.000000 0.032555
0.293500 0.000000 0.034217
0.294500 0.000000 0.035948
0.295500 0.000000 0.037750
0.296500 0.000000 0.039626
0.297500 0.000000 0.041576
0.298500 0.000000 0.043603
0.299500 0.000000 0.045709
0.300500 0.000000 0.047897
0.301500 0.000000 0.050167
0.302500 0.000000 0.052522
0.303500 0.000000 0.054964
0.304500 0.000000 0.057495
0.305500 0.000000 0.060117
0.306500 0.000000 0.062831
0.307500 0.000000 0.065640
0.308500 0.000000 0.068545
0.309500 0.000000 0.071549
0.310500 0.000000 0.074652
0.311500 0.000000 0.077857
0.312500 0.000000 0.081165
0.313500 0.000000 0.084579
0.314500 0.000000 0.088099
0.315500 0.000000 0.091727
0.316500 0.000000 0.095464
0.317500 0.000000 0.099312
0.318500 0.000000 0.103273
0.319500 0.000000 0.107347
0.320500 0.000000 0.111535
0.321500 0.000000 0.115839
0.322500 0.000000 0.120260
0.323500 0.000000 0.124798
0.324500 0.000000 0.129455
0.325500 0.000000 0.134231
0.326500 0.000000 0.139126
0.327500 0.000000 0.144141
0.328500 0.000000 0.149277
0.329500 0.000000 0.154533
0.330500 0.000000 0.159910
0.331500 0.000000 0.165409
0.332500 0.000000 0.171028
0.333500 0.000000 0.176767
0.334500 0.000000 0.182627
0.335500 0.000000 0.188607
0.336500 0.000000 0.194706
0.337500 0.000000 0.200923
0.338500 0.000000 0.207258
0.339500 0.000000 0.213710
0.340500 0.000000 0.220277
0.341500 0.000000 0.226958
0.342500 0.000000 0.233752
0.343500 0.000000 0.240657
0.344500 0.000000 0.247672
0.345500 0.000000 0.254794
0.346500 0.000000 0.262022
0.347500 0.000000 0.269354
0.348500 0.000000 0.276788
0.349500 0.000000 0.284320
0.350500 0.000000 0.291949
0.351500 0.000000 0.299672
0.352500 0.000000 0.307486
0.353500 0.000000 0.315389
0.354500 0.000000 0.323376
0.355500 0.000000 0.331446
0.356500 0.000000 0.339595
0.357500 0.000000 0.347820
0.358500 0.000000 0.356117
0.359500 0.000000 0.364483
0.360500 0.000000 0.372914
0.361500 0.000000 0.381405
0.362500 0.000000 0.389955
0.363500 0.000000 0.398558
0.364500 0.000000 0.407211
0.365500 0.000000 0.415909
0.366500 0.000000 0.424648
0.367500 0.000000 0.433425
0.368500 0.000000 0.442234
0.369500 0.000000 0.451073
0.370500 0.000000 0.459935
0.371500 0.000000 0.468818
0.372500 0.000000 0.477716
0.373500 0.000000 0.486625
0.374500 0.000000 0.495541
0.375500 1.000000 0.504459
0.376500 1.000000 0.513375
0.377500 1.000000 0.522284
0.378500 1.000000 0.531182
0.379500 1.000000 0.540065
0.380500 1.000000 0.548927
0.381500 1.000000 0.557766
0.382500 1.000000 0.566575
0.383500 1.000000 0.575352
0.384500 1.000000 0.584091
0.385500 1.000000 0.592789
0.386500 1.000000 0.601442
0.387500 1.000000 0.610045
0.388500 1.000000 0.618594
0.389500 1.000000 0.627086
0.390500 1.000000 0.635517
0.391500 1.000000 0.643883
0.392500 1.000000 0.652180
0.393500 1.000000 0.660404
0.394500 1.000000 0.668553
0.395500 1.000000 0.676623
0.396500 1.000000 0.684611
0.397500 1.000000 0.692514
0.398500 1.000000 0.700328
0.399500 1.000000 0.708051
0.400500 1.000000 0.715680
0.401500 1.000000 0.723212
0.402500 1.000000 0.730645
0.403500 1.000000 0.737977
0.404500 1.000000 0.745205
0.405500 1.000000 0.752328
0.406500 1.000000 0.759342
0.407500 1.000000 0.766247
0.408500 1.000000 0.773041
0.409500 1.000000 0.779722
0.410500 1.000000 0.786289
0.411500 1.000000 0.792741
0.412500 1.000000 0.799076
0.413500 1.000000 0.805293
0.414500 1.000000 0.811392
0.415500 1.000000 0.817371
0.416500 1.000000 0.823231
0.417500 1.000000 0.828970
0.418500 1.000000 0.834589
0.419500 1.000000 0.840087
0.420500 1.000000 0.845464
0.421500 1.000000 0.850720
0.422500 1.000000 0.855856
0.423500 1.000000 0.860871
0.424500 1.000000 0.865765
0.425500 1.000000 0.870541
0.426500 1.000000 0.875197
0.427500 1.000000 0.879734
0.428500 1.000000 0.884154
0.429500 1.000000 0.888458
0.430500 1.000000 0.892646
0.431500 1.000000 0.896719
0.432500 1.000000 0.900678
0.433500 1.000000 0.904526
0.434500 1.000000 0.908262
0.435500 1.000000 0.911889
0.436500 1.000000 0.915408
0.437500 1.000000 0.918819
0.438500 1.000000 0.922126
0.439500 1.000000 0.925330
0.440500 1.000000 0.928431
0.441500 1.000000 0.931433
0.442500 1.000000 0.934336
0.443500 1.000000 0.937142
0.444500 1.000000 0.939854
0.445500 1.000000 0.942472
0.446500 1.000000 0.945000
0.447500 1.000000 0.947439
0.448500 1.000000 0.949790
0.449500 1.000000 0.952056
0.450500 1.000000 0.954239
0.451500 1.000000 0.956340
0.452500 1.000000 0.958362
0.453500 1.000000 0.960306
0.454500 1.000000 0.962175
0.455500 1.000000 0.963970
0.456500 1.000000 0.965693
0.457500 1.000000 0.967347
0.458500 1.000000 0.968932
0.459500 1.000000 0.970452
0.460500 1.000000 0.971908
0.461500 1.000000 0.973301
0.462500 1.000000 0.974634
0.463500 1.000000 0.975908
0.464500 1.000000 0.977126
0.465500 1.000000 0.978288
0.466500 1.000000 0.979397
0.467500 1.000000 0.980454
0.468500 1.000000 0.981461
0.469500 1.000000 0.982419
0.470500 1.000000 0.983330
0.471500 1.000000 0.984196
0.472500 1.000000 0.985018
0.473500 1.000000 0.985797
0.474500 1.000000 0.986535
0.475500 1.000000 0.987234
0.476500 1.000000 0.987893
0.477500 1.000000 0.988515
0.478500 1.000000 0.989101
0.479500 1.000000 0.989653
0.480500 1.000000 0.990170
0.481500 1.000000 0.990654
0.482500 1.000000 0.991106
0.483500 1.000000 0.991528
0.484500 1.000000 0.991919
0.485500 1.000000 0.992282
0.486500 1.000000 0.992615
0.487500 1.000000 0.992922
0.488500 1.000000 0.993201
0.489500 1.000000 0.993454
0.490500 1.000000 0.993681
0.491500 1.000000 0.993882
0.492500 1.000000 0.994059
0.493500 1.000000 0.994212
0.494500 1.000000 0.994340
0.495500 1.000000 0.994445
0.496500 1.000000 0.994526
0.497500 1.000000 0.994584
0.498500 1.000000 0.994618
0.499500 1.000000 0.994630
0.500500 1.000000 0.994618
0.501500 1.000000 0.994584
0.502500 1.000000 0.994526
0.503500 1.000000 0.994445
0.504500 1.000000 0.994340
0.505500 1.000000 0.994212
0.506500 1.000000 0.994059
0.507500 1.000000 0.993882
0.508500 1.000000 0.993681
0.509500 1.000000 0.993454
0.510500 1.000000 0.993201
0.511500 1.000000 0.992922
0.512500 1.000000 0.992615
0.513500 1.000000 0.992282
0.514500 1.000000 0.991919
0.515500 1.000000 0.991528
0.516500 1.000000 0.991106
0.517500 1.000000 0.990654
0.518500 1.000000 0.990170
0.519500 1.000000 0.989653
0.520500 1.000000 0.989101
0.521500 1.000000 0.988515
0.522500 1.000000 0.987893
0.523500 1.000000 0.987234
0.524500 1.000000 0.986535
0.525500 1.000000 0.985797
0.526500 1.000000 0.985018
0.527500 1.000000 0.984196
0.528500 1.000000 0.983330
0.529500 1.000000 0.982419
0.530500 1.000000 0.981461
0.531500 1.000000 0.980454
0.532500 1.000000 0.979397
0.533500 1.000000 0.978288
0.534500 1.000000 0.977126
0.535500 1.000000 0.975908
0.536500 1.000000 0.974634
0.537500 1.000000 0.973301
0.538500 1.000000 0.971908
0.539500 1.000000 0.970452
0.540500 1.000000 0.968932
0.541500 1.000000 0.967347
0.542500 1.000000 0.965693
0.543500 1.000000 0.963970
0.544500 1.000000 0.962175
0.545500 1.000000 0.960306
0.546500 1.000000 0.958362
0.547500 1.000000 0.956340
0.548500 1.000000 0.954239
0.549500 1.000000 0.952056
0.550500 1.000000 0.949790
0.551500 1.000000 0.947439
0.552500 1.000000 0.945000
0.553500 1.000000 0.942472
0.554500 1.000000 0.939854
0.555500 1.000000 0.937142
0.556500 1.000000 0.934336
0.557500 1.000000 0.931433
0.558500 1.000000 0.928431
0.559500 1.000000 0.925330
0.560500 1.000000 0.922126
0.561500 1.000000 0.918819
0.562500 1.000000 0.915408
0.563500 1.000000 0.911889
0.564500 1.000000 0.908262
0.565500 1.000000 0.904526
0.566500 1.000000 0.900678
0.567500 1.000000 0.896719
0.568500 1.000000 0.892646
0.569500 1.000000 0.888458
0.570500 1.000000 0.884154
0.571500 1.000000 0.879734
0.572500 1.000000 0.875197
0.573500 1.000000 0.870541
0.574500 1.000000 0.865765
0.575500 1.000000 0.860871
0.576500 1.000000 0.855856
0.577500 1.000000 0.850720
0.578500 1.000000 0.845464
0.579500 1.000000 0.840087
0.580500 1.000000 0.834589
0.581500 1.000000 0.828970
0.582500 1.000000 0.823231
0.583500 1.000000 0.817371
0.584500 1.000000 0.811392
0.585500 1.000000 0.805293
0.586500 1.000000 0.799076
0.587500 1.000000 0.792741
0.588500 1.000000 0.786289
0.589500 1.000000 0.779722
0.590500 1.000000 0.773041
0.591500 1.000000 0.766247
0.592500 1.000000 0.759342
0.593500 1.000000 0.752328
0.594500 1.000000 0.745205
0.595500 1.000000 0.737977
0.596500 1.000000 0.730645
0.597500 1.000000 0.723212
0.598500 1.000000 0.715680
0.599500 1.000000 0.708051
0.600500 1.000000 0.700328
0.601500 1.000000 0.692514
0.602500 1.000000 0.684611
0.603500 1.000000 0.676623
0.604500 1.000000 0.668553
0.605500 1.000000 0.660404
0.606500 1.000000 0.652180
0.607500 1.000000 0.643883
0.608500 1.000000 0.635517
0.609500 1.000000 0.627086
0.610500 1.000000 0.618594
0.611500 1.000000 0.610045
0.612500 1.000000 0.601442
0.613500 1.000000 0.592789
0.614500 1.000000 0.584091
0.615500 1.000000 0.575352
0.616500 1.000000 0.566575
0.617500 1.000000 0.557766
0.618500 1.000000 0.548927
0.619500 1.000000 0.540065
0.620500 1.000000 0.531182
0.621500 1.000000 0.522284
0.622500 1.000000 0.513375
0.623500 1.000000 0.504459
0.624500 0.000000 0.495541
0.625500 0.000000 0.486625
0.626500 0.000000 0.477716
0.627500 0.000000 0.468818
0.628500 0.000000 0.459935
0.629500 0.000000 0.451073
0.630500 0.000000 0.442234
0.631500 0.000000 0.433425
0.632500 0.000000 0.424648
0.633500 0.000000 0.415909
0.634500 0.000000 0.407211
0.635500 0.000000 0.398558
0.636500 0.000000 0.389955
0.637500 0.000000 0.381405
0.638500 0.000000 0.372914
0.639500 0.000000 0.364483
0.640500 0.000000 0.356117
0.641500 0.000000 0.347820
0.642500 0.000000 0.339595
0.643500 0.000000 0.331446
0.644500 0.000000 0.323376
0.645500 0.000000 0.315389
0.646500 0.000000 0.307486
0.647500 0.000000 0.299672
0.648500 0.000000 0.291949
0.649500 0.000000 0.284320
0.650500 0.000000 0.276788
0.651500 0.000000 0.269354
0.652500 0.000000 0.262022
0.653500 0.000000 0.254794
0.654500 0.000000 0.247672
0.655500 0.000000 0.240657
0.656500 0.000000 0.233752
0.657500 0.000000 0.226958
0.658500 0.000000 0.220277
0.659500 0.000000 0.213710
0.660500 0.000000 0.207258
0.661500 0.000000 0.200923
0.662500 0.000000 0.194706
0.663500 0.000000 0.188607
0.664500 0.000000 0.182627
0.665500 0.000000 0.176767
0.666500 0.000000 0.171028
0.667500 0.000000 0.165409
0.668500 0.000000 0.159910
0.669500 0.000000 0.154533
0.670500 0.000000 0.149277
0.671500 0.000000 0.144141
0.672500 0.000000 0.139126
0.673500 0.000000 0.134231
0.674500 0.000000 0.129455
0.675500 0.000000 0.124798
0.676500 0.000000 0.120260
0.677500 0.000000 0.115839
0.678500 0.000000 0.111535
0.679500 0.000000 0.107347
0.680500 0.000000 0.103273
0.681500 0.000000 0.099312
0.682500 0.000000 0.095464
0.683500 0.000000 0.091727
0.684500 0.000000 0.088099
0.685500 0.000000 0.084579
0.686500 0.000000 0.081165
0.687500 0.000000 0.077857
0.688500 0.000000 0.074652
0.689500 0.000000 0.071549
0.690500 0.000000 0.068545
0.691500 0.000000 0.065640
0.692500 0.000000 0.062831
0.693500 0.000000 0.060117
0.694500 0.000000 0.057495
0.695500 0.000000 0.054964
0.696500 0.000000 0.052522
0.697500 0.000000 0.050167
0.698500 0.000000 0.047897
0.699500 0.000000 0.045709
0.700500 0.000000 0.043603
0.701500 0.000000 0.041576
0.702500 0.000000 0.039626
0.703500 0.000000 0.037750
0.704500 0.000000 0.035948
0.705500 0.000000 0.034217
0.706500 0.000000 0.032555
0.707500 0.000000 0.030960
0.708500 0.000000 0.029431
0.709500 0.000000 0.027965
0.710500 0.000000 0.026560
0.711500 0.000000 0.025214
0.712500 0.000000 0.023926
0.713500 0.000000 0.022694
0.714500 0.000000 0.021516
0.715500 0.000000 0.020389
0.716500 0.000000 0.019314
0.717500 0.000000 0.018286
0.718500 0.000000 0.017306
0.719500 0.000000 0.016371
0.720500 0.000000 0.015479
0.721500 0.000000 0.014630
0.722500 0.000000 0.013821
0.723500 0.000000 0.013051
0.724500 0.000000 0.012318
0.725500 0.000000 0.011621
0.726500 0.000000 0.010959
0.727500 0.000000 0.010329
0.728500 0.000000 0.009732
0.729500 0.000000 0.009165
0.730500 0.000000 0.008627
0.731500 0.000000 0.008116
0.732500 0.000000 0.007633
0.733500 0.000000 0.007175
0.734500 0.000000 0.006742
0.735500 0.000000 0.006331
0.736500 0.000000 0.005943
0.737500 0.000000 0.005577
0.738500 0.000000 0.005230
0.739500 0.000000 0.004903
0.740500 0.000000 0.004594
0.741500 0.000000 0.004303
0.742500 0.000000 0.004028
0.743500 0.000000 0.003769
0.744500 0.000000 0.003525
0.745500 0.000000 0.003296
0.746500 0.000000 0.003079
0.747500 0.000000 0.002876
0.748500 0.000000 0.002685
0.749500 0.000000 0.002506
0.750500 0.000000 0.002337
0.751500 0.000000 0.002179
0.752500 0.000000 0.002030
0.753500 0.000000 0.001891
0.754500 0.000000 0.001760
0.755500 0.000000 0.001638
0.756500 0.000000 0.001524
0.757500 0.000000 0.001416
0.758500 0.000000 0.001316
0.759500 0.000000 0.001222
0.760500 0.000000 0.001135
0.761500 0.000000 0.001053
0.762500 0.000000 0.000977
0.763500 0.000000 0.000906
0.764500 0.000000 0.000839
0.765500 0.000000 0.000777
0.766500 0.000000 0.000719
0.767500 0.000000 0.000666
0.768500 0.000000 0.000616
0.769500 0.000000 0.000569
0.770500 0.000000 0.000526
0.771500 0.000000 0.000486
0.772500 0.000000 0.000448
0.773500 0.000000 0.000414
0.774500 0.000000 0.000382
0.775500 0.000000 0.000352
0.776500 0.000000 0.000324
0.777500 0.000000 0.000299
0.778500 0.000000 0.000275
0.779500 0.000000 0.000253
0.780500 0.000000 0.000233
0.781500 0.000000 0.000214
0.782500 0.000000 0.000196
0.783500 0.000000 0.000180
0.784500 0.000000 0.000166
0.785500 0.000000 0.000152
0.786500 0.000000 0.000139
0.787500 0.000000 0.000128
0.788500 0.000000 0.000117
0.789500 0.000000 0.000107
0.790500 0.000000 0.000098
0.791500 0.000000 0.000090
0.792500 0.000000 0.000082
0.793500 0.000000 0.000075
0.794500 0.000000 0.000069
0.795500 0.000000 0.000063
0.796500 0.000000 0.000057
0.797500 0.000000 0.000052
0.798500 0.000000 0.000047
0.799500 0.000000 0.000043
0.800500 0.000000 0.000039
0.801500 0.000000 0.000036
0.802500 0.000000 0.000033
0.803500 0.000000 0.000030
0.804500 0.000000 0.000027
0.805500 0.000000 0.000025
0.806500 0.000000 0.000022
0.807500 0.000000 0.000020
0.808500 0.000000 0.000018
0.809500 0.000000 0.000017
0.810500 0.000000 0.000015
0.811500 0.000000 0.000014
0.812500 0.000000 0.000012
0.813500 0.000000 0.000011
0.814500 0.000000 0.000010
0.815500 0.000000 0.000009
0.816500 0.000000 0.000008
0.817500 0.000000 0.000008
0.818500 0.000000 0.000007
0.819500 0.000000 0.000006
0.820500 0.000000 0.000006
0.821500 0.000000 0.000005
0.822500 0.000000 0.000004
0.823500 0.000000 0.000004
0.824500 0.000000 0.000004
0.825500 0.000000 0.000003
0.826500 0.000000 0.000003
0.827500 0.000000 0.000003
0.828500 0.000000 0.000002
0.829500 0.000000 0.000002
0.830500 0.000000 0.000002
0.831500 0.000000 0.000002
0.832500 0.000000 0.000002
0.833500 0.000000 0.000001
0.834500 0.000000 0.000001
0.835500 0.000000 0.000001
0.836500 0.000000 0.000001
0.837500 0.000000 0.000001
0.838500 0.000000 0.000001
0.839500 0.000000 0.000001
0.840500 0.000000 0.000001
0.841500 0.000000 0.000001
0.842500 0.000000 0.000001
0.843500 0.000000 0.000000
0.844500 0.000000 0.000000
0.845500 0.000000 0.000000
0.846500 0.000000 0.000000
0.847500 0.000000 0.000000
0.848500 0.000000 0.000000
0.849500 0.000000 0.000000
0.850500 0.000000 0.000000
0.851500 0.000000 0.000000
0.852500 0.000000 0.000000
0.853500 0.000000 0.000000
0.854500 0.000000 0.000000
0.855500 0.000000 0.000000
0.856500 0.000000 0.000000
0.857500 0.000000 0.000000
0.858500 0.000000 0.000000
0.859500 0.000000 0.000000
0.860500 0.000000 0.000000
0.861500 0.000000 0.000000
0.862500 0.000000 0.000000
0.863500 0.000000 0.000000
0.864500 0.000000 0.000000
0.865500 0.000000 0.000000
0.866500 0.000000 0.000000
0.867500 0.000000 0.000000
0.868500 0.000000 0.000000
0.869500 0.000000 0.000000
0.870500 0.000000 0.000000
0.871500 0.000000 0.000000
0.872500 0.000000 0.000000
0.873500 0.000000 0.000000
0.874500 0.000000 0.000000
0.875500 0.000000 0.000000
0.876500 0.000000 0.000000
0.877500 0.000000 0.000000
0.878500 0.000000 0.000000
0.879500 0.000000 0.000000
0.880500 0.000000 0.000000
0.881500 0.000000 0.000000
0.882500 0.000000 0.000000
0.883500 0.000000 0.000000
0.884500 0.000000 0.000000
0.885500 0.000000 0.000000
0.886500 0.000000 0.000000
0.887500 0.000000 0.000000
0.888500 0.000000 0.000000
0.889500 0.000000 0.000000
0.890500 0.000000 0.000000
0.891500 0.000000 0.000000
0.892500 0.000000 0.000000
0.893500 0.000000 0.000000
0.894500 0.000000 0.000000
0.895500 0.000000 0.000000
0.896500 0.000000 0.000000
0.897500 0.000000 0.000000
0.898500 0.000000 0.000000
0.899500 0.000000 0.000000
0.900500 0.000000 0.000000
0.901500 0.000000 0.000000
0.902500 0.000000 0.000000
0.903500 0.000000 0.000000
0.904500 0.000000 0.000000
0.905500 0.000000 0.000000
0.906500 0.000000 0.000000
0.907500 0.000000 0.000000
0.908500 0.000000 0.000000
0.909500 0.000000 0.000000
0.910500 0.000000 0.000000
0.911500 0.000000 0.000000
0.912500 0.000000 0.000000
0.913500 0.000000 0.000000
0.914500 0.000000 0.000000
0.915500 0.000000 0.000000
0.916500 0.000000 0.000000
0.917500 0.000000 0.000000
0.918500 0.000000 0.000000
0.919500 0.000000 0.000000
0.920500 0.000000 0.000000
0.921500 0.000000 0.000000
0.922500 0.000000 0.000000
0.923500 0.000000 0.000000
0.924500 0.000000 0.000000
0.925500 0.000000 0.000000
0.926500 0.000000 0.000000
0.927500 0.000000 0.000000
0.928500 0.000000 0.000000
0.929500 0.000000 0.000000
0.930500 0.000000 0.000000
0.931500 0.000000 0.000000
0.932500 0.000000 0.000000
