0.258650 0.000000 0.004639
0.258750 0.000000 0.004669
0.258850 0.000000 0.004699
0.258950 0.000000 0.004730
0.259050 0.000000 0.004761
0.259150 0.000000 0.004792
0.259250 0.000000 0.004823
0.259350 0.000000 0.004855
0.259450 0.000000 0.004886
0.259550 0.000000 0.004918
0.259650 0.000000 0.004950
0.259750 0.000000 0.004982
0.259850 0.000000 0.005014
0.259950 0.000000 0.005047
0.260050 0.000000 0.005080
0.260150 0.000000 0.005113
0.260250 0.000000 0.005146
0.260350 0.000000 0.005179
0.260450 0.000000 0.005212
0.260550 0.000000 0.005246
0.260650 0.000000 0.005280
0.260750 0.000000 0.005314
0.260850 0.000000 0.005348
0.260950 0.000000 0.005383
0.261050 0.000000 0.005417
0.261150 0.000000 0.005452
0.261250 0.000000 0.005487
0.261350 0.000000 0.005522
0.261450 0.000000 0.005558
0.261550 0.000000 0.005593
0.261650 0.000000 0.005629
0.261750 0.000000 0.005665
0.261850 0.000000 0.005701
0.261950 0.000000 0.005738
0.262050 0.000000 0.005774
0.262150 0.000000 0.005811
0.262250 0.000000 0.005848
0.262350 0.000000 0.005886
0.262450 0.000000 0.005923
0.262550 0.000000 0.005961
0.262650 0.000000 0.005999
0.262750 0.000000 0.006037
0.262850 0.000000 0.006075
0.262950 0.000000 0.006114
0.263050 0.000000 0.006152
0.263150 0.000000 0.006191
0.263250 0.000000 0.006231
0.263350 0.000000 0.006270
0.263450 0.000000 0.006310
0.263550 0.000000 0.006350
0.263650 0.000000 0.006390
0.263750 0.000000 0.006430
0.263850 0.000000 0.006470
0.263950 0.000000 0.006511
0.264050 0.000000 0.006552
0.264150 0.000000 0.006593
0.264250 0.000000 0.006635
0.264350 0.000000 0.006677
0.264450 0.000000 0.006718
0.264550 0.000000 0.006761
0.264650 0.000000 0.006803
0.264750 0.000000 0.006846
0.264850 0.000000 0.006888
0.264950 0.000000 0.006932
0.265050 0.000000 0.006975
0.265150 0.000000 0.007018
0.265250 0.000000 0.007062
0.265350 0.000000 0.007106
0.265450 0.000000 0.007151
0.265550 0.000000 0.007195
0.265650 0.000000 0.007240
0.265750 0.000000 0.007285
0.265850 0.000000 0.007330
0.265950 0.000000 0.007376
0.266050 0.000000 0.007421
0.266150 0.000000 0.007467
0.266250 0.000000 0.007514
0.266350 0.000000 0.007560
0.266450 0.000000 0.007607
0.266550 0.000000 0.007654
0.266650 0.000000 0.007701
0.266750 0.000000 0.007749
0.266850 0.000000 0.007796
0.266950 0.000000 0.007844
0.267050 0.000000 0.007893
0.267150 0.000000 0.007941
0.267250 0.000000 0.007990
0.267350 0.000000 0.008039
0.267450 0.000000 0.008089
0.267550 0.000000 0.008138
0.267650 0.000000 0.008188
0.267750 0.000000 0.008238
0.267850 0.000000 0.008289
0.267950 0.000000 0.008339
0.268050 0.000000 0.008390
0.268150 0.000000 0.008442
0.268250 0.000000 0.008493
0.268350 0.000000 0.008545
0.268450 0.000000 0.008597
0.268550 0.000000 0.008649
0.268650 0.000000 0.008702
0.268750 0.000000 0.008755
0.268850 0.000000 0.008808
0.268950 0.000000 0.008862
0.269050 0.000000 0.008915
0.269150 0.000000 0.008969
0.269250 0.000000 0.009024
0.269350 0.000000 0.009078
0.269450 0.000000 0.009133
0.269550 0.000000 0.009188
0.269650 0.000000 0.009244
0.269750 0.000000 0.009300
0.269850 0.000000 0.009356
0.269950 0.000000 0.009412
0.270050 0.000000 0.009469
0.270150 0.000000 0.009526
0.270250 0.000000 0.009583
0.270350 0.000000 0.009641
0.270450 0.000000 0.009699
0.270550 0.000000 0.009757
0.270650 0.000000 0.009815
0.270750 0.000000 0.009874
0.270850 0.000000 0.009933
0.270950 0.000000 0.009993
0.271050 0.000000 0.010052
0.271150 0.000000 0.010112
0.271250 0.000000 0.010173
0.271350 0.000000 0.010233
0.271450 0.000000 0.010294
0.271550 0.000000 0.010355
0.271650 0.000000 0.010417
0.271750 0.000000 0.010479
0.271850 0.000000 0.010541
0.271950 0.000000 0.010604
0.272050 0.000000 0.010667
0.272150 0.000000 0.010730
0.272250 0.000000 0.010793
0.272350 0.000000 0.010857
0.272450 0.000000 0.010921
0.272550 0.000000 0.010986
0.272650 0.000000 0.011051
0.272750 0.000000 0.011116
0.272850 0.000000 0.011182
0.272950 0.000000 0.011247
0.273050 0.000000 0.011314
0.273150 0.000000 0.011380
0.273250 0.000000 0.011447
0.273350 0.000000 0.011514
0.273450 0.000000 0.011582
0.273550 0.000000 0.011650
0.273650 0.000000 0.011718
0.273750 0.000000 0.011786
0.273850 0.000000 0.011855
0.273950 0.000000 0.011925
0.274050 0.000000 0.011994
0.274150 0.000000 0.012064
0.274250 0.000000 0.012135
0.274350 0.000000 0.012205
0.274450 0.000000 0.012276
0.274550 0.000000 0.012348
0.274650 0.000000 0.012420
0.274750 0.000000 0.012492
0.274850 0.000000 0.012564
0.274950 0.000000 0.012637
0.275050 0.000000 0.012710
0.275150 0.000000 0.012784
0.275250 0.000000 0.012858
0.275350 0.000000 0.012932
0.275450 0.000000 0.013007
0.275550 0.000000 0.013082
0.275650 0.000000 0.013157
0.275750 0.000000 0.013233
0.275850 0.000000 0.013309
0.275950 0.000000 0.013386
0.276050 0.000000 0.013463
0.276150 0.000000 0.013540
0.276250 0.000000 0.013618
0.276350 0.000000 0.013696
0.276450 0.000000 0.013775
0.276550 0.000000 0.013854
0.276650 0.000000 0.013933
0.276750 0.000000 0.014012
0.276850 0.000000 0.014093
0.276950 0.000000 0.014173
0.277050 0.000000 0.014254
0.277150 0.000000 0.014335
0.277250 0.000000 0.014417
0.277350 0.000000 0.014499
0.277450 0.000000 0.014581
0.277550 0.000000 0.014664
0.277650 0.000000 0.014747
0.277750 0.000000 0.014831
0.277850 0.000000 0.014915
0.277950 0.000000 0.014999
0.278050 0.000000 0.015084
0.278150 0.000000 0.015170
0.278250 0.000000 0.015255
0.278350 0.000000 0.015342
0.278450 0.000000 0.015428
0.278550 0.000000 0.015515
0.278650 0.000000 0.015602
0.278750 0.000000 0.015690
0.278850 0.000000 0.015778
0.278950 0.000000 0.015867
0.279050 0.000000 0.015956
0.279150 0.000000 0.016046
0.279250 0.000000 0.016136
0.279350 0.000000 0.016226
0.279450 0.000000 0.016317
0.279550 0.000000 0.016408
0.279650 0.000000 0.016500
0.279750 0.000000 0.016592
0.279850 0.000000 0.016684
0.279950 0.000000 0.016777
0.280050 0.000000 0.016871
0.280150 0.000000 0.016965
0.280250 0.000000 0.017059
0.280350 0.000000 0.017154
0.280450 0.000000 0.017249
0.280550 0.000000 0.017345
0.280650 0.000000 0.017441
0.280750 0.000000 0.017537
0.280850 0.000000 0.017634
0.280950 0.000000 0.017732
0.281050 0.000000 0.017830
0.281150 0.000000 0.017928
0.281250 0.000000 0.018027
0.281350 0.000000 0.018127
0.281450 0.000000 0.018226
0.281550 0.000000 0.018327
0.281650 0.000000 0.018427
0.281750 0.000000 0.018529
0.281850 0.000000 0.018630
0.281950 0.000000 0.018732
0.282050 0.000000 0.018835
0.282150 0.000000 0.018938
0.282250 0.000000 0.019042
0.282350 0.000000 0.019146
0.282450 0.000000 0.019250
0.282550 0.000000 0.019356
0.282650 0.000000 0.019461
0.282750 0.000000 0.019567
0.282850 0.000000 0.019674
0.282950 0.000000 0.019781
0.283050 0.000000 0.019888
0.283150 0.000000 0.019996
0.283250 0.000000 0.020105
0.283350 0.000000 0.020214
0.283450 0.000000 0.020323
0.283550 0.000000 0.020433
0.283650 0.000000 0.020544
0.283750 0.000000 0.020655
0.283850 0.000000 0.020766
0.283950 0.000000 0.020878
0.284050 0.000000 0.020991
0.284150 0.000000 0.021104
0.284250 0.000000 0.021217
0.284350 0.000000 0.021331
0.284450 0.000000 0.021446
0.284550 0.000000 0.021561
0.284650 0.000000 0.021677
0.284750 0.000000 0.021793
0.284850 0.000000 0.021910
0.284950 0.000000 0.022027
0.285050 0.000000 0.022145
0.285150 0.000000 0.022263
0.285250 0.000000 0.022382
0.285350 0.000000 0.022501
0.285450 0.000000 0.022621
0.285550 0.000000 0.022741
0.285650 0.000000 0.022862
0.285750 0.000000 0.022984
0.285850 0.000000 0.023106
0.285950 0.000000 0.023228
0.286050 0.000000 0.023352
0.286150 0.000000 0.023475
0.286250 0.000000 0.023599
0.286350 0.000000 0.023724
0.286450 0.000000 0.023850
0.286550 0.000000 0.023976
0.286650 0.000000 0.024102
0.286750 0.000000 0.024229
0.286850 0.000000 0.024357
0.286950 0.000000 0.024485
0.287050 0.000000 0.024613
0.287150 0.000000 0.024743
0.287250 0.000000 0.024873
0.287350 0.000000 0.025003
0.287450 0.000000 0.025134
0.287550 0.000000 0.025265
0.287650 0.000000 0.025398
0.287750 0.000000 0.025530
0.287850 0.000000 0.025664
0.287950 0.000000 0.025798
0.288050 0.000000 0.025932
0.288150 0.000000 0.026067
0.288250 0.000000 0.026203
0.288350 0.000000 0.026339
0.288450 0.000000 0.026476
0.288550 0.000000 0.026613
0.288650 0.000000 0.026751
0.288750 0.000000 0.026890
0.288850 0.000000 0.027029
0.288950 0.000000 0.027169
0.289050 0.000000 0.027309
0.289150 0.000000 0.027450
0.289250 0.000000 0.027592
0.289350 0.000000 0.027734
0.289450 0.000000 0.027877
0.289550 0.000000 0.028020
0.289650 0.000000 0.028164
0.289750 0.000000 0.028309
0.289850 0.000000 0.028454
0.289950 0.000000 0.028600
0.290050 0.000000 0.028747
0.290150 0.000000 0.028894
0.290250 0.000000 0.029042
0.290350 0.000000 0.029190
0.290450 0.000000 0.029339
0.290550 0.000000 0.029489
0.290650 0.000000 0.029639
0.290750 0.000000 0.029790
0.290850 0.000000 0.029942
0.290950 0.000000 0.030094
0.291050 0.000000 0.030247
0.291150 0.000000 0.030400
0.291250 0.000000 0.030554
0.291350 0.000000 0.030709
0.291450 0.000000 0.030865
0.291550 0.000000 0.031021
0.291650 0.000000 0.031178
0.291750 0.000000 0.031335
0.291850 0.000000 0.031493
0.291950 0.000000 0.031652
0.292050 0.000000 0.031811
0.292150 0.000000 0.031971
0.292250 0.000000 0.032132
0.292350 0.000000 0.032293
0.292450 0.000000 0.032455
0.292550 0.000000 0.032618
0.292650 0.000000 0.032781
0.292750 0.000000 0.032945
0.292850 0.000000 0.033110
0.292950 0.000000 0.033276
0.293050 0.000000 0.033442
0.293150 0.000000 0.033608
0.293250 0.000000 0.033776
0.293350 0.000000 0.033944
0.293450 0.000000 0.034113
0.293550 0.000000 0.034282
0.293650 0.000000 0.034453
0.293750 0.000000 0.034623
0.293850 0.000000 0.034795
0.293950 0.000000 0.034967
0.294050 0.000000 0.035140
0.294150 0.000000 0.035314
0.294250 0.000000 0.035488
0.294350 0.000000 0.035664
0.294450 0.000000 0.035839
0.294550 0.000000 0.036016
0.294650 0.000000 0.036193
0.294750 0.000000 0.036371
0.294850 0.000000 0.036550
0.294950 0.000000 0.036729
0.295050 0.000000 0.036909
0.295150 0.000000 0.037090
0.295250 0.000000 0.037272
0.295350 0.000000 0.037454
0.295450 0.000000 0.037637
0.295550 0.000000 0.037821
0.295650 0.000000 0.038005
0.295750 0.000000 0.038190
0.295850 0.000000 0.038376
0.295950 0.000000 0.038563
0.296050 0.000000 0.038750
0.296150 0.000000 0.038938
0.296250 0.000000 0.039127
0.296350 0.000000 0.039317
0.296450 0.000000 0.039507
0.296550 0.000000 0.039699
0.296650 0.000000 0.039890
0.296750 0.000000 0.040083
0.296850 0.000000 0.040276
0.296950 0.000000 0.040471
0.297050 0.000000 0.040665
0.297150 0.000000 0.040861
0.297250 0.000000 0.041058
0.297350 0.000000 0.041255
0.297450 0.000000 0.041453
0.297550 0.000000 0.041652
0.297650 0.000000 0.041851
0.297750 0.000000 0.042051
0.297850 0.000000 0.042252
0.297950 0.000000 0.042454
0.298050 0.000000 0.042657
0.298150 0.000000 0.042860
0.298250 0.000000 0.043064
0.298350 0.000000 0.043269
0.298450 0.000000 0.043475
0.298550 0.000000 0.043682
0.298650 0.000000 0.043889
0.298750 0.000000 0.044097
0.298850 0.000000 0.044306
0.298950 0.000000 0.044516
0.299050 0.000000 0.044726
0.299150 0.000000 0.044937
0.299250 0.000000 0.045150
0.299350 0.000000 0.045363
0.299450 0.000000 0.045576
0.299550 0.000000 0.045791
0.299650 0.000000 0.046006
0.299750 0.000000 0.046222
0.299850 0.000000 0.046439
0.299950 0.000000 0.046657
0.300050 0.000000 0.046876
0.300150 0.000000 0.047095
0.300250 0.000000 0.047315
0.300350 0.000000 0.047536
0.300450 0.000000 0.047758
0.300550 0.000000 0.047981
0.300650 0.000000 0.048205
0.300750 0.000000 0.048429
0.300850 0.000000 0.048654
0.300950 0.000000 0.048880
0.301050 0.000000 0.049107
0.301150 0.000000 0.049335
0.301250 0.000000 0.049564
0.301350 0.000000 0.049793
0.301450 0.000000 0.050023
0.301550 0.000000 0.050254
0.301650 0.000000 0.050486
0.301750 0.000000 0.050719
0.301850 0.000000 0.050953
0.301950 0.000000 0.051187
0.302050 0.000000 0.051423
0.302150 0.000000 0.051659
0.302250 0.000000 0.051896
0.302350 0.000000 0.052134
0.302450 0.000000 0.052373
0.302550 0.000000 0.052613
0.302650 0.000000 0.052853
0.302750 0.000000 0.053095
0.302850 0.000000 0.053337
0.302950 0.000000 0.053580
0.303050 0.000000 0.053824
0.303150 0.000000 0.054069
0.303250 0.000000 0.054315
0.303350 0.000000 0.054562
0.303450 0.000000 0.054810
0.303550 0.000000 0.055058
0.303650 0.000000 0.055308
0.303750 0.000000 0.055558
0.303850 0.000000 0.055809
0.303950 0.000000 0.056061
0.304050 0.000000 0.056314
0.304150 0.000000 0.056568
0.304250 0.000000 0.056823
0.304350 0.000000 0.057078
0.304450 0.000000 0.057335
0.304550 0.000000 0.057592
0.304650 0.000000 0.057851
0.304750 0.000000 0.058110
0.304850 0.000000 0.058370
0.304950 0.000000 0.058632
0.305050 0.000000 0.058894
0.305150 0.000000 0.059157
0.305250 0.000000 0.059420
0.305350 0.000000 0.059685
0.305450 0.000000 0.059951
0.305550 0.000000 0.060218
0.305650 0.000000 0.060485
0.305750 0.000000 0.060754
0.305850 0.000000 0.061023
0.305950 0.000000 0.061294
0.306050 0.000000 0.061565
0.306150 0.000000 0.061837
0.306250 0.000000 0.062110
0.306350 0.000000 0.062384
0.306450 0.000000 0.062660
0.306550 0.000000 0.062936
0.306650 0.000000 0.063213
0.306750 0.000000 0.063490
0.306850 0.000000 0.063769
0.306950 0.000000 0.064049
0.307050 0.000000 0.064330
0.307150 0.000000 0.064612
0.307250 0.000000 0.064894
0.307350 0.000000 0.065178
0.307450 0.000000 0.065463
0.307550 0.000000 0.065748
0.307650 0.000000 0.066035
0.307750 0.000000 0.066322
0.307850 0.000000 0.066611
0.307950 0.000000 0.066900
0.308050 0.000000 0.067190
0.308150 0.000000 0.067482
0.308250 0.000000 0.067774
0.308350 0.000000 0.068068
0.308450 0.000000 0.068362
0.308550 0.000000 0.068657
0.308650 0.000000 0.068953
0.308750 0.000000 0.069251
0.308850 0.000000 0.069549
0.308950 0.000000 0.069848
0.309050 0.000000 0.070148
0.309150 0.000000 0.070450
0.309250 0.000000 0.070752
0.309350 0.000000 0.071055
0.309450 0.000000 0.071359
0.309550 0.000000 0.071664
0.309650 0.000000 0.071971
0.309750 0.000000 0.072278
0.309850 0.000000 0.072586
0.309950 0.000000 0.072895
0.310050 0.000000 0.073205
0.310150 0.000000 0.073517
0.310250 0.000000 0.073829
0.310350 0.000000 0.074142
0.310450 0.000000 0.074456
0.310550 0.000000 0.074772
0.310650 0.000000 0.075088
0.310750 0.000000 0.075405
0.310850 0.000000 0.075724
0.310950 0.000000 0.076043
0.311050 0.000000 0.076363
0.311150 0.000000 0.076685
0.311250 0.000000 0.077007
0.311350 0.000000 0.077331
0.311450 0.000000 0.077655
0.311550 0.000000 0.077981
0.311650 0.000000 0.078307
0.311750 0.000000 0.078635
0.311850 0.000000 0.078964
0.311950 0.000000 0.079293
0.312050 0.000000 0.079624
0.312150 0.000000 0.079956
0.312250 0.000000 0.080289
0.312350 0.000000 0.080622
0.312450 0.000000 0.080957
0.312550 0.000000 0.081293
0.312650 0.000000 0.081630
0.312750 0.000000 0.081968
0.312850 0.000000 0.082308
0.312950 0.000000 0.082648
0.313050 0.000000 0.082989
0.313150 0.000000 0.083331
0.313250 0.000000 0.083675
0.313350 0.000000 0.084019
0.313450 0.000000 0.084364
0.313550 0.000000 0.084711
0.313650 0.000000 0.085059
0.313750 0.000000 0.085407
0.313850 0.000000 0.085757
0.313950 0.000000 0.086108
0.314050 0.000000 0.086460
0.314150 0.000000 0.086813
0.314250 0.000000 0.087167
0.314350 0.000000 0.087522
0.314450 0.000000 0.087878
0.314550 0.000000 0.088235
0.314650 0.000000 0.088594
0.314750 0.000000 0.088953
0.314850 0.000000 0.089313
0.314950 0.000000 0.089675
0.315050 0.000000 0.090038
0.315150 0.000000 0.090402
0.315250 0.000000 0.090766
0.315350 0.000000 0.091132
0.315450 0.000000 0.091499
0.315550 0.000000 0.091868
0.315650 0.000000 0.092237
0.315750 0.000000 0.092607
0.315850 0.000000 0.092979
0.315950 0.000000 0.093351
0.316050 0.000000 0.093725
0.316150 0.000000 0.094099
0.316250 0.000000 0.094475
0.316350 0.000000 0.094852
0.316450 0.000000 0.095230
0.316550 0.000000 0.095609
0.316650 0.000000 0.095990
0.316750 0.000000 0.096371
0.316850 0.000000 0.096754
0.316950 0.000000 0.097137
0.317050 0.000000 0.097522
0.317150 0.000000 0.097908
0.317250 0.000000 0.098295
0.317350 0.000000 0.098683
0.317450 0.000000 0.099072
0.317550 0.000000 0.099462
0.317650 0.000000 0.099854
0.317750 0.000000 0.100246
0.317850 0.000000 0.100640
0.317950 0.000000 0.101035
0.318050 0.000000 0.101431
0.318150 0.000000 0.101828
0.318250 0.000000 0.102226
0.318350 0.000000 0.102625
0.318450 0.000000 0.103026
0.318550 0.000000 0.103428
0.318650 0.000000 0.103830
0.318750 0.000000 0.104234
0.318850 0.000000 0.104639
0.318950 0.000000 0.105045
0.319050 0.000000 0.105453
0.319150 0.000000 0.105861
0.319250 0.000000 0.106271
0.319350 0.000000 0.106681
0.319450 0.000000 0.107093
0.319550 0.000000 0.107506
0.319650 0.000000 0.107920
0.319750 0.000000 0.108336
0.319850 0.000000 0.108752
0.319950 0.000000 0.109170
0.320050 0.000000 0.109589
0.320150 0.000000 0.110008
0.320250 0.000000 0.110429
0.320350 0.000000 0.110852
0.320450 0.000000 0.111275
0.320550 0.000000 0.111700
0.320650 0.000000 0.112125
0.320750 0.000000 0.112552
0.320850 0.000000 0.112980
0.320950 0.000000 0.113409
0.321050 0.000000 0.113840
0.321150 0.000000 0.114271
0.321250 0.000000 0.114704
0.321350 0.000000 0.115138
0.321450 0.000000 0.115573
0.321550 0.000000 0.116009
0.321650 0.000000 0.116446
0.321750 0.000000 0.116884
0.321850 0.000000 0.117324
0.321950 0.000000 0.117765
0.322050 0.000000 0.118207
0.322150 0.000000 0.118650
0.322250 0.000000 0.119094
0.322350 0.000000 0.119540
0.322450 0.000000 0.119987
0.322550 0.000000 0.120434
0.322650 0.000000 0.120884
0.322750 0.000000 0.121334
0.322850 0.000000 0.121785
0.322950 0.000000 0.122238
0.323050 0.000000 0.122691
0.323150 0.000000 0.123146
0.323250 0.000000 0.123602
0.323350 0.000000 0.124060
0.323450 0.000000 0.124518
0.323550 0.000000 0.124978
0.323650 0.000000 0.125439
0.323750 0.000000 0.125901
0.323850 0.000000 0.126364
0.323950 0.000000 0.126828
0.324050 0.000000 0.127294
0.324150 0.000000 0.127761
0.324250 0.000000 0.128229
0.324350 0.000000 0.128698
0.324450 0.000000 0.129168
0.324550 0.000000 0.129640
0.324650 0.000000 0.130112
0.324750 0.000000 0.130586
0.324850 0.000000 0.131061
0.324950 0.000000 0.131538
0.325050 0.000000 0.132015
0.325150 0.000000 0.132494
0.325250 0.000000 0.132974
0.325350 0.000000 0.133455
0.325450 0.000000 0.133937
0.325550 0.000000 0.134420
0.325650 0.000000 0.134905
0.325750 0.000000 0.135391
0.325850 0.000000 0.135878
0.325950 0.000000 0.136366
0.326050 0.000000 0.136856
0.326150 0.000000 0.137346
0.326250 0.000000 0.137838
0.326350 0.000000 0.138331
0.326450 0.000000 0.138826
0.326550 0.000000 0.139321
0.326650 0.000000 0.139818
0.326750 0.000000 0.140316
0.326850 0.000000 0.140815
0.326950 0.000000 0.141315
0.327050 0.000000 0.141816
0.327150 0.000000 0.142319
0.327250 0.000000 0.142823
0.327350 0.000000 0.143328
0.327450 0.000000 0.143834
0.327550 0.000000 0.144342
0.327650 0.000000 0.144850
0.327750 0.000000 0.145360
0.327850 0.000000 0.145871
0.327950 0.000000 0.146384
0.328050 0.000000 0.146897
0.328150 0.000000 0.147412
0.328250 0.000000 0.147928
0.328350 0.000000 0.148445
0.328450 0.000000 0.148963
0.328550 0.000000 0.149483
0.328650 0.000000 0.150004
0.328750 0.000000 0.150526
0.328850 0.000000 0.151049
0.328950 0.000000 0.151573
0.329050 0.000000 0.152099
0.329150 0.000000 0.152626
0.329250 0.000000 0.153154
0.329350 0.000000 0.153683
0.329450 0.000000 0.154213
0.329550 0.000000 0.154745
0.329650 0.000000 0.155278
0.329750 0.000000 0.155812
0.329850 0.000000 0.156347
0.329950 0.000000 0.156884
0.330050 0.000000 0.157421
0.330150 0.000000 0.157960
0.330250 0.000000 0.158500
0.330350 0.000000 0.159042
0.330450 0.000000 0.159584
0.330550 0.000000 0.160128
0.330650 0.000000 0.160673
0.330750 0.000000 0.161219
0.330850 0.000000 0.161766
0.330950 0.000000 0.162315
0.331050 0.000000 0.162865
0.331150 0.000000 0.163416
0.331250 0.000000 0.163968
0.331350 0.000000 0.164521
0.331450 0.000000 0.165076
0.331550 0.000000 0.165632
0.331650 0.000000 0.166189
0.331750 0.000000 0.166747
0.331850 0.000000 0.167307
0.331950 0.000000 0.167867
0.332050 0.000000 0.168429
0.332150 0.000000 0.168992
0.332250 0.000000 0.169557
0.332350 0.000000 0.170122
0.332450 0.000000 0.170689
0.332550 0.000000 0.171257
0.332650 0.000000 0.171826
0.332750 0.000000 0.172396
0.332850 0.000000 0.172968
0.332950 0.000000 0.173540
0.333050 0.000000 0.174114
0.333150 0.000000 0.174690
0.333250 0.000000 0.175266
0.333350 0.000000 0.175843
0.333450 0.000000 0.176422
0.333550 0.000000 0.177002
0.333650 0.000000 0.177583
0.333750 0.000000 0.178166
0.333850 0.000000 0.178749
0.333950 0.000000 0.179334
0.334050 0.000000 0.179920
0.334150 0.000000 0.180507
0.334250 0.000000 0.181096
0.334350 0.000000 0.181685
0.334450 0.000000 0.182276
0.334550 0.000000 0.182868
0.334650 0.000000 0.183461
0.334750 0.000000 0.184056
0.334850 0.000000 0.184651
0.334950 0.000000 0.185248
0.335050 0.000000 0.185846
0.335150 0.000000 0.186445
0.335250 0.000000 0.187045
0.335350 0.000000 0.187647
0.335450 0.000000 0.188250
0.335550 0.000000 0.188854
0.335650 0.000000 0.189459
0.335750 0.000000 0.190065
0.335850 0.000000 0.190673
0.335950 0.000000 0.191281
0.336050 0.000000 0.191891
0.336150 0.000000 0.192502
0.336250 0.000000 0.193114
0.336350 0.000000 0.193728
0.336450 0.000000 0.194343
0.336550 0.000000 0.194958
0.336650 0.000000 0.195575
0.336750 0.000000 0.196194
0.336850 0.000000 0.196813
0.336950 0.000000 0.197434
0.337050 0.000000 0.198055
0.337150 0.000000 0.198678
0.337250 0.000000 0.199302
0.337350 0.000000 0.199928
0.337450 0.000000 0.200554
0.337550 0.000000 0.201182
0.337650 0.000000 0.201811
0.337750 0.000000 0.202441
0.337850 0.000000 0.203072
0.337950 0.000000 0.203704
0.338050 0.000000 0.204338
0.338150 0.000000 0.204972
0.338250 0.000000 0.205608
0.338350 0.000000 0.206245
0.338450 0.000000 0.206883
0.338550 0.000000 0.207523
0.338650 0.000000 0.208163
0.338750 0.000000 0.208805
0.338850 0.000000 0.209448
0.338950 0.000000 0.210092
0.339050 0.000000 0.210737
0.339150 0.000000 0.211383
0.339250 0.000000 0.212031
0.339350 0.000000 0.212680
0.339450 0.000000 0.213329
0.339550 0.000000 0.213980
0.339650 0.000000 0.214632
0.339750 0.000000 0.215286
0.339850 0.000000 0.215940
0.339950 0.000000 0.216596
0.340050 0.000000 0.217253
0.340150 0.000000 0.217910
0.340250 0.000000 0.218569
0.340350 0.000000 0.219230
0.340450 0.000000 0.219891
0.340550 0.000000 0.220553
0.340650 0.000000 0.221217
0.340750 0.000000 0.221882
0.340850 0.000000 0.222548
0.340950 0.000000 0.223215
0.341050 0.000000 0.223883
0.341150 0.000000 0.224552
0.341250 0.000000 0.225223
0.341350 0.000000 0.225894
0.341450 0.000000 0.226567
0.341550 0.000000 0.227241
0.341650 0.000000 0.227916
0.341750 0.000000 0.228592
0.341850 0.000000 0.229269
0.341950 0.000000 0.229947
0.342050 0.000000 0.230627
0.342150 0.000000 0.231307
0.342250 0.000000 0.231989
0.342350 0.000000 0.232672
0.342450 0.000000 0.233356
0.342550 0.000000 0.234041
0.342650 0.000000 0.234727
0.342750 0.000000 0.235414
0.342850 0.000000 0.236103
0.342950 0.000000 0.236792
0.343050 0.000000 0.237483
0.343150 0.000000 0.238174
0.343250 0.000000 0.238867
0.343350 0.000000 0.239561
0.343450 0.000000 0.240256
0.343550 0.000000 0.240952
0.343650 0.000000 0.241649
0.343750 0.000000 0.242348
0.343850 0.000000 0.243047
0.343950 0.000000 0.243747
0.344050 0.000000 0.244449
0.344150 0.000000 0.245152
0.344250 0.000000 0.245855
0.344350 0.000000 0.246560
0.344450 0.000000 0.247266
0.344550 0.000000 0.247973
0.344650 0.000000 0.248681
0.344750 0.000000 0.249390
0.344850 0.000000 0.250100
0.344950 0.000000 0.250811
0.345050 0.000000 0.251524
0.345150 0.000000 0.252237
0.345250 0.000000 0.252952
0.345350 0.000000 0.253667
0.345450 0.000000 0.254384
0.345550 0.000000 0.255101
0.345650 0.000000 0.255820
0.345750 0.000000 0.256540
0.345850 0.000000 0.257261
0.345950 0.000000 0.257983
0.346050 0.000000 0.258705
0.346150 0.000000 0.259429
0.346250 0.000000 0.260154
0.346350 0.000000 0.260880
0.346450 0.000000 0.261608
0.346550 0.000000 0.262336
0.346650 0.000000 0.263065
0.346750 0.000000 0.263795
0.346850 0.000000 0.264526
0.346950 0.000000 0.265258
0.347050 0.000000 0.265992
0.347150 0.000000 0.266726
0.347250 0.000000 0.267461
0.347350 0.000000 0.268198
0.347450 0.000000 0.268935
0.347550 0.000000 0.269674
0.347650 0.000000 0.270413
0.347750 0.000000 0.271153
0.347850 0.000000 0.271895
0.347950 0.000000 0.272637
0.348050 0.000000 0.273381
0.348150 0.000000 0.274125
0.348250 0.000000 0.274871
0.348350 0.000000 0.275617
0.348450 0.000000 0.276364
0.348550 0.000000 0.277113
0.348650 0.000000 0.277862
0.348750 0.000000 0.278613
0.348850 0.000000 0.279364
0.348950 0.000000 0.280116
0.349050 0.000000 0.280870
0.349150 0.000000 0.281624
0.349250 0.000000 0.282379
0.349350 0.000000 0.283136
0.349450 0.000000 0.283893
0.349550 0.000000 0.284651
0.349650 0.000000 0.285410
0.349750 0.000000 0.286170
0.349850 0.000000 0.286932
0.349950 0.000000 0.287694
0.350050 0.000000 0.288457
0.350150 0.000000 0.289221
0.350250 0.000000 0.289986
0.350350 0.000000 0.290751
0.350450 0.000000 0.291518
0.350550 0.000000 0.292286
0.350650 0.000000 0.293055
0.350750 0.000000 0.293824
0.350850 0.000000 0.294595
0.350950 0.000000 0.295366
0.351050 0.000000 0.296139
0.351150 0.000000 0.296912
0.351250 0.000000 0.297686
0.351350 0.000000 0.298462
0.351450 0.000000 0.299238
0.351550 0.000000 0.300015
0.351650 0.000000 0.300793
0.351750 0.000000 0.301572
0.351850 0.000000 0.302351
